0.00	0.00	383.47	577.01	579.63	582.42	585.21	587.98	590.84	593.76	596.72	599.70	602.67	605.63	608.55	611.42	614.24	616.99	619.67	622.27	624.79	627.23	629.59	631.87	634.06	636.16	638.19	640.13	641.99	643.77	645.47	647.09	648.64	650.11	651.50	652.82	654.07	655.25	656.35	657.40	658.37	659.28	660.14	660.93	661.67	662.35	662.99	663.57	664.10	664.60	665.04	665.45	665.82	666.16	666.46	666.74	666.99	667.22	667.43	667.62	667.79	667.95	668.09	668.21	668.32	668.42	668.51	668.59	668.65	668.71	668.76	668.79	668.82	668.84	668.84	668.83	668.81	668.78	668.74	668.69	668.58	668.44	668.26	668.07	445.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	442.31	663.47	663.37	663.16	662.94	662.66	662.34	661.94	661.51	661.02	660.49	659.91	659.28	658.59	657.84	657.03	656.16	655.23	654.24	653.18	652.05	650.85	649.57	648.22	646.79	645.27	643.67	641.98	640.20	638.32	636.34	634.27	632.10	629.83	627.46	624.99	622.43	619.78	617.05	614.24	611.38	608.48	605.56	602.67	599.83	597.12	594.38	591.76	393.11	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	385.61	581.32	584.10	586.80	589.48	592.25	595.09	597.98	600.90	603.82	606.73	609.60	612.42	615.19	617.90	620.53	623.09	625.57	627.97	630.29	632.53	634.68	636.75	638.74	640.65	642.48	644.23	645.90	647.50	649.02	650.46	651.84	653.14	654.36	655.53	656.62	657.65	658.61	659.51	660.36	661.14	661.87	662.55	663.18	663.76	664.30	664.79	665.24	665.65	666.02	666.36	666.66	666.95	667.20	667.44	667.65	667.85	668.03	668.19	668.33	668.47	668.59	668.69	668.79	668.88	668.95	669.02	669.08	669.12	669.16	669.19	669.21	669.21	669.21	669.19	669.16	669.12	669.05	668.97	668.81	668.60	668.40	445.55	445.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	443.13	442.91	664.24	664.18	664.07	663.88	663.64	663.31	662.96	662.55	662.11	661.62	661.09	660.50	659.87	659.17	658.42	657.62	656.75	655.81	654.82	653.75	652.61	651.41	650.12	648.76	647.32	645.79	644.17	642.47	640.66	638.77	636.77	634.68	632.48	630.18	627.78	625.28	622.69	620.00	617.22	614.37	611.46	608.50	605.52	602.55	599.63	596.83	594.06	591.51	392.72	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	389.09	585.98	588.33	590.92	593.58	596.35	599.18	602.05	604.93	607.79	610.62	613.40	616.12	618.78	621.37	623.88	626.32	628.67	630.95	633.14	635.26	637.29	639.25	641.12	642.92	644.64	646.28	647.85	649.35	650.77	652.12	653.40	654.61	655.76	656.83	657.85	658.80	659.69	660.53	661.31	662.03	662.71	663.33	663.91	664.45	664.94	665.39	665.80	666.17	666.51	666.82	667.11	667.37	667.61	667.83	668.03	668.22	668.39	668.54	668.68	668.81	668.92	669.03	669.12	669.21	669.29	669.35	669.41	669.46	669.50	669.53	669.55	669.56	669.56	669.54	669.51	669.46	669.40	669.31	669.16	668.96	668.81	668.70	445.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	443.90	443.60	665.28	665.19	665.04	664.92	664.75	664.50	664.22	663.89	663.53	663.12	662.68	662.18	661.64	661.05	660.41	659.72	658.97	658.16	657.29	656.35	655.35	654.28	653.14	651.93	650.64	649.27	647.82	646.28	644.65	642.93	641.11	639.20	637.19	635.07	632.85	630.53	628.11	625.58	622.96	620.24	617.43	614.54	611.58	608.57	605.53	602.50	599.51	596.62	593.88	591.32	392.49	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	390.29	587.36	589.65	592.17	594.81	597.51	600.31	603.15	606.00	608.83	611.62	614.35	617.03	619.64	622.18	624.64	627.03	629.34	631.57	633.72	635.79	637.79	639.70	641.54	643.31	645.00	646.61	648.16	649.63	651.03	652.35	653.62	654.81	655.94	657.00	658.00	658.94	659.83	660.66	661.43	662.15	662.82	663.44	664.02	664.55	665.04	665.49	665.91	666.28	666.63	666.94	667.23	667.50	667.74	667.97	668.18	668.37	668.54	668.70	668.85	668.99	669.11	669.23	669.33	669.43	669.52	669.59	669.66	669.72	669.78	669.82	669.85	669.87	669.88	669.88	669.86	669.83	669.78	669.72	669.63	669.48	669.30	669.08	668.84	445.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	444.60	444.31	666.27	666.17	666.03	665.92	665.77	665.58	665.34	665.07	664.77	664.44	664.06	663.65	663.19	662.70	662.15	661.56	660.92	660.22	659.47	658.66	657.79	656.85	655.85	654.78	653.64	652.42	651.13	649.75	648.29	646.74	645.10	643.37	641.54	639.62	637.59	635.46	633.23	630.89	628.44	625.89	623.24	620.50	617.66	614.73	611.74	608.69	605.60	602.52	599.48	596.53	593.77	591.20	392.28	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	392.69	591.00	593.31	595.82	598.56	601.37	604.20	607.04	609.84	612.59	615.29	617.92	620.49	622.97	625.38	627.71	629.97	632.15	634.25	636.28	638.23	640.11	641.92	643.65	645.31	646.89	648.41	649.85	651.23	652.54	653.78	654.96	656.07	657.12	658.11	659.04	659.92	660.74	661.50	662.22	662.89	663.51	664.08	664.61	665.11	665.56	665.97	666.35	666.70	667.02	667.31	667.58	667.84	668.07	668.28	668.48	668.66	668.83	668.99	669.13	669.27	669.39	669.50	669.61	669.71	669.80	669.88	669.95	670.01	670.07	670.11	670.15	670.17	670.18	670.18	670.16	670.12	670.07	670.00	669.89	669.77	669.57	669.32	669.03	445.81	445.82	445.94	0.00	0.00	0.00	445.26	445.01	444.81	667.18	667.08	666.95	666.85	666.72	666.56	666.34	666.12	665.87	665.59	665.28	664.93	664.55	664.13	663.67	663.17	662.63	662.03	661.39	660.69	659.94	659.12	658.25	657.32	656.31	655.24	654.10	652.88	651.58	650.20	648.73	647.18	645.54	643.80	641.96	640.02	637.99	635.84	633.60	631.24	628.78	626.22	623.55	620.78	617.91	614.96	611.94	608.85	605.73	602.60	599.51	596.51	593.69	591.05	392.10	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	395.09	594.50	596.60	599.43	602.26	605.19	608.06	610.83	613.55	616.22	618.81	621.32	623.75	626.10	628.37	630.57	632.69	634.75	636.73	638.64	640.48	642.24	643.94	645.57	647.12	648.61	650.03	651.39	652.68	653.90	655.06	656.16	657.20	658.17	659.10	659.96	660.78	661.54	662.25	662.91	663.53	664.10	664.64	665.13	665.58	666.00	666.38	666.73	667.05	667.35	667.63	667.89	668.13	668.35	668.55	668.74	668.92	669.08	669.24	669.38	669.51	669.64	669.75	669.86	669.96	670.05	670.14	670.21	670.28	670.33	670.38	670.42	670.44	670.45	670.45	670.42	670.39	670.33	670.25	670.15	670.03	669.83	669.59	669.37	669.16	668.96	445.65	445.51	445.39	668.15	668.05	667.95	667.82	667.72	667.60	667.46	667.27	667.07	666.85	666.61	666.35	666.06	665.74	665.39	665.00	664.57	664.11	663.61	663.06	662.46	661.82	661.12	660.36	659.55	658.68	657.75	656.74	655.67	654.53	653.31	652.00	650.62	649.15	647.60	645.95	644.20	642.36	640.42	638.37	636.22	633.96	631.60	629.13	626.55	623.86	621.08	618.20	615.23	612.18	609.07	605.91	602.75	599.61	596.55	593.66	590.82	588.33	391.18	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	397.36	398.18	600.38	602.94	606.08	609.02	611.81	614.51	617.15	619.70	622.15	624.51	626.80	629.00	631.14	633.20	635.20	637.13	639.00	640.79	642.52	644.18	645.78	647.30	648.77	650.16	651.50	652.76	653.97	655.11	656.20	657.22	658.19	659.10	659.96	660.77	661.53	662.23	662.89	663.51	664.08	664.62	665.11	665.56	665.98	666.37	666.72	667.05	667.36	667.64	667.90	668.15	668.38	668.59	668.79	668.97	669.15	669.31	669.46	669.60	669.74	669.86	669.98	670.09	670.19	670.28	670.37	670.45	670.52	670.58	670.62	670.66	670.68	670.69	670.68	670.66	670.62	670.56	670.48	670.38	670.27	670.10	669.90	669.70	669.48	669.24	669.05	668.90	668.77	668.67	668.57	668.44	668.30	668.12	667.94	667.75	667.54	667.31	667.06	666.78	666.48	666.16	665.80	665.40	664.98	664.51	664.00	663.45	662.86	662.21	661.51	660.76	659.95	659.08	658.14	657.14	656.07	654.92	653.70	652.40	651.02	649.55	647.99	646.34	644.59	642.74	640.80	638.75	636.59	634.33	631.95	629.48	626.89	624.19	621.40	618.50	615.52	612.45	609.32	606.14	602.94	599.76	596.65	593.69	590.81	588.25	390.66	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	401.13	402.33	607.18	610.00	612.70	615.46	618.12	620.61	622.99	625.28	627.48	629.62	631.68	633.68	635.62	637.50	639.31	641.06	642.75	644.38	645.94	647.44	648.87	650.24	651.55	652.80	653.99	655.12	656.19	657.21	658.16	659.07	659.92	660.72	661.47	662.18	662.84	663.45	664.02	664.56	665.05	665.51	665.93	666.32	666.68	667.01	667.32	667.61	667.88	668.13	668.37	668.59	668.79	668.99	669.17	669.34	669.50	669.65	669.80	669.93	670.06	670.18	670.29	670.40	670.49	670.58	670.66	670.73	670.79	670.84	670.88	670.90	670.90	670.89	670.87	670.82	670.76	670.68	670.58	670.45	670.31	670.17	669.99	669.80	669.63	669.48	669.36	669.22	669.05	668.90	668.74	668.56	668.37	668.17	667.95	667.71	667.45	667.17	666.86	666.53	666.17	665.77	665.34	664.87	664.36	663.81	663.21	662.57	661.87	661.12	660.31	659.44	658.51	657.51	656.44	655.29	654.07	652.77	651.39	649.92	648.36	646.71	644.96	643.11	641.16	639.11	636.95	634.69	632.31	629.83	627.24	624.54	621.74	618.84	615.84	612.77	609.62	606.42	603.20	599.98	596.81	593.76	590.89	588.25	390.30	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	405.73	611.17	613.47	616.37	619.08	621.57	623.86	626.05	628.16	630.21	632.20	634.13	636.00	637.82	639.58	641.29	642.93	644.52	646.05	647.52	648.93	650.28	651.57	652.80	653.97	655.08	656.14	657.14	658.09	658.99	659.83	660.63	661.38	662.08	662.74	663.35	663.92	664.46	664.95	665.41	665.84	666.23	666.59	666.93	667.25	667.55	667.82	668.08	668.32	668.55	668.77	668.97	669.16	669.34	669.51	669.67	669.82	669.97	670.11	670.24	670.36	670.48	670.58	670.68	670.77	670.85	670.92	670.98	671.03	671.06	671.08	671.09	671.07	671.05	671.00	670.93	670.85	670.75	670.63	670.50	670.36	670.20	670.05	669.90	669.76	669.62	669.46	669.30	669.13	668.94	668.75	668.54	668.31	668.06	667.80	667.51	667.20	666.86	666.49	666.10	665.66	665.19	664.68	664.13	663.53	662.89	662.19	661.45	660.64	659.77	658.84	657.84	656.78	655.64	654.42	653.12	651.74	650.27	648.71	647.06	645.32	643.47	641.52	639.47	637.31	635.05	632.67	630.19	627.60	624.90	622.10	619.19	616.19	613.11	609.96	606.74	603.50	600.25	597.05	593.93	591.00	588.23	390.11	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	408.54	409.49	617.49	620.13	622.55	624.78	626.83	628.84	630.78	632.68	634.53	636.34	638.10	639.81	641.46	643.07	644.62	646.11	647.55	648.94	650.26	651.53	652.74	653.90	655.00	656.05	657.04	657.98	658.87	659.71	660.50	661.24	661.94	662.60	663.21	663.78	664.32	664.82	665.28	665.71	666.11	666.48	666.82	667.14	667.44	667.73	667.99	668.25	668.48	668.70	668.91	669.11	669.30	669.48	669.65	669.82	669.97	670.12	670.26	670.39	670.52	670.63	670.74	670.84	670.94	671.02	671.09	671.14	671.19	671.22	671.24	671.24	671.22	671.19	671.14	671.08	670.99	670.89	670.78	670.66	670.52	670.38	670.24	670.10	669.95	669.80	669.63	669.45	669.27	669.07	668.85	668.62	668.37	668.10	667.81	667.49	667.15	666.78	666.38	665.95	665.48	664.97	664.42	663.82	663.18	662.49	661.74	660.94	660.07	659.14	658.15	657.09	655.95	654.74	653.44	652.06	650.60	649.05	647.40	645.65	643.81	641.87	639.82	637.67	635.40	633.03	630.55	627.97	625.27	622.47	619.57	616.57	613.49	610.33	607.12	603.86	600.59	597.35	594.19	591.18	588.18	585.42	388.82	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	412.60	621.43	623.62	625.68	627.61	629.49	631.33	633.14	634.91	636.64	638.33	639.98	641.59	643.15	644.67	646.13	647.54	648.89	650.20	651.45	652.64	653.78	654.87	655.90	656.89	657.82	658.70	659.54	660.32	661.06	661.76	662.42	663.03	663.61	664.14	664.64	665.11	665.54	665.95	666.32	666.67	667.00	667.31	667.60	667.87	668.13	668.38	668.61	668.83	669.03	669.23	669.42	669.60	669.77	669.94	670.10	670.25	670.39	670.52	670.65	670.77	670.88	670.98	671.07	671.15	671.22	671.28	671.32	671.35	671.36	671.36	671.34	671.31	671.25	671.19	671.10	671.01	670.90	670.78	670.65	670.52	670.38	670.23	670.07	669.91	669.73	669.54	669.34	669.12	668.88	668.63	668.36	668.06	667.75	667.40	667.03	666.63	666.20	665.73	665.22	664.67	664.08	663.44	662.75	662.00	661.20	660.34	659.42	658.43	657.37	656.24	655.03	653.74	652.37	650.91	649.36	647.72	645.98	644.14	642.20	640.16	638.01	635.76	633.39	630.92	628.34	625.65	622.86	619.96	616.98	613.90	610.75	607.53	604.27	601.00	597.74	594.55	591.49	588.47	585.70	388.64	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	415.47	624.85	626.58	628.39	630.14	631.85	633.55	635.23	636.89	638.52	640.11	641.67	643.19	644.66	646.09	647.47	648.80	650.08	651.31	652.49	653.62	654.69	655.72	656.69	657.62	658.49	659.32	660.11	660.85	661.54	662.20	662.81	663.39	663.93	664.43	664.90	665.34	665.75	666.13	666.48	666.82	667.14	667.43	667.72	667.98	668.24	668.48	668.70	668.92	669.13	669.33	669.52	669.70	669.87	670.04	670.20	670.35	670.50	670.63	670.76	670.88	670.99	671.09	671.18	671.26	671.33	671.38	671.42	671.44	671.45	671.45	671.42	671.39	671.33	671.26	671.18	671.08	670.97	670.86	670.73	670.60	670.45	670.29	670.13	669.95	669.76	669.56	669.34	669.10	668.85	668.57	668.28	667.96	667.62	667.24	666.84	666.41	665.94	665.44	664.89	664.30	663.66	662.97	662.24	661.44	660.58	659.67	658.68	657.63	656.50	655.30	654.01	652.65	651.19	649.65	648.02	646.29	644.46	642.53	640.49	638.35	636.11	633.75	631.29	628.72	626.04	623.26	620.38	617.40	614.34	611.20	607.99	604.74	601.47	598.20	594.99	591.89	588.94	586.17	388.70	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	416.36	625.68	627.33	629.07	630.75	632.34	633.93	635.52	637.10	638.66	640.19	641.70	643.17	644.61	646.01	647.36	648.66	649.92	651.13	652.30	653.41	654.47	655.49	656.45	657.37	658.24	659.07	659.85	660.59	661.29	661.94	662.56	663.14	663.68	664.19	664.66	665.10	665.52	665.90	666.26	666.61	666.93	667.24	667.53	667.80	668.06	668.31	668.55	668.77	668.99	669.20	669.40	669.59	669.77	669.95	670.12	670.28	670.43	670.58	670.72	670.85	670.97	671.08	671.18	671.27	671.34	671.40	671.45	671.49	671.51	671.51	671.50	671.47	671.43	671.37	671.30	671.22	671.12	671.01	670.89	670.76	670.62	670.46	670.30	670.12	669.93	669.73	669.51	669.27	669.02	668.74	668.45	668.13	667.79	667.42	667.02	666.59	666.12	665.62	665.07	664.49	663.85	663.17	662.44	661.65	660.80	659.88	658.90	657.86	656.74	655.54	654.26	652.90	651.46	649.93	648.30	646.58	644.76	642.84	640.81	638.68	636.45	634.11	631.66	629.11	626.44	623.68	620.81	617.85	614.81	611.68	608.49	605.26	602.00	598.74	595.54	592.43	589.52	586.76	389.11	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.57	628.08	629.72	631.29	632.77	634.25	635.75	637.25	638.74	640.22	641.68	643.11	644.51	645.87	647.19	648.48	649.71	650.91	652.05	653.15	654.21	655.21	656.17	657.09	657.95	658.78	659.55	660.29	660.99	661.64	662.26	662.84	663.39	663.90	664.38	664.83	665.25	665.64	666.01	666.36	666.69	667.00	667.30	667.58	667.85	668.11	668.36	668.59	668.82	669.04	669.25	669.45	669.64	669.83	670.00	670.18	670.34	670.49	670.64	670.78	670.91	671.03	671.14	671.23	671.32	671.39	671.45	671.49	671.52	671.53	671.53	671.51	671.48	671.44	671.37	671.30	671.21	671.11	671.00	670.87	670.73	670.58	670.42	670.25	670.06	669.86	669.64	669.40	669.15	668.88	668.58	668.27	667.92	667.56	667.16	666.73	666.27	665.77	665.23	664.64	664.02	663.34	662.61	661.82	660.98	660.07	659.10	658.06	656.95	655.76	654.49	653.14	651.70	650.18	648.56	646.85	645.04	643.13	641.12	639.01	636.79	634.46	632.03	629.49	626.85	624.11	621.26	618.32	615.30	612.20	609.03	605.82	602.58	599.35	596.16	593.07	590.17	587.35	585.01	389.24	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.38	630.47	631.79	633.14	634.52	635.92	637.34	638.77	640.19	641.60	642.99	644.35	645.68	646.98	648.24	649.46	650.63	651.77	652.85	653.90	654.89	655.85	656.76	657.62	658.44	659.22	659.96	660.65	661.31	661.93	662.52	663.07	663.58	664.07	664.52	664.94	665.34	665.72	666.08	666.41	666.74	667.04	667.34	667.61	667.88	668.14	668.38	668.62	668.84	669.06	669.27	669.47	669.67	669.86	670.04	670.21	670.37	670.53	670.68	670.81	670.94	671.06	671.16	671.26	671.34	671.40	671.45	671.49	671.52	671.52	671.52	671.49	671.46	671.40	671.34	671.26	671.16	671.05	670.94	670.80	670.66	670.50	670.33	670.14	669.94	669.72	669.49	669.24	668.97	668.68	668.36	668.02	667.66	667.26	666.84	666.38	665.88	665.35	664.77	664.15	663.47	662.75	661.97	661.13	660.24	659.27	658.24	657.13	655.95	654.70	653.35	651.93	650.42	648.81	647.11	645.32	643.42	641.42	639.33	637.12	634.82	632.40	629.88	627.26	624.54	621.72	618.81	615.82	612.74	609.61	606.43	603.22	600.01	596.85	593.79	590.89	588.10	585.66	389.10	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.98	630.98	632.17	633.45	634.72	636.03	637.38	638.74	640.11	641.47	642.81	644.14	645.44	646.71	647.95	649.15	650.31	651.43	652.51	653.54	654.53	655.48	656.38	657.25	658.07	658.84	659.58	660.28	660.94	661.56	662.15	662.70	663.23	663.72	664.18	664.61	665.01	665.40	665.76	666.11	666.44	666.75	667.05	667.34	667.62	667.88	668.14	668.38	668.62	668.84	669.06	669.28	669.48	669.68	669.87	670.05	670.22	670.38	670.54	670.69	670.82	670.94	671.06	671.16	671.25	671.32	671.38	671.43	671.46	671.47	671.48	671.46	671.43	671.39	671.33	671.26	671.17	671.07	670.95	670.83	670.69	670.53	670.36	670.18	669.98	669.77	669.54	669.29	669.02	668.73	668.42	668.09	667.73	667.33	666.91	666.46	665.97	665.44	664.86	664.25	663.58	662.86	662.09	661.26	660.37	659.41	658.39	657.30	656.12	654.88	653.55	652.13	650.63	649.04	647.35	645.57	643.69	641.71	639.63	637.45	635.16	632.77	630.28	627.68	624.99	622.20	619.32	616.35	613.32	610.22	607.07	603.90	600.74	597.61	594.57	591.66	588.95	586.46	389.39	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	420.50	631.33	632.42	633.63	634.83	636.08	637.35	638.65	639.96	641.28	642.58	643.87	645.15	646.39	647.61	648.79	649.94	651.05	652.12	653.14	654.13	655.07	655.97	656.83	657.65	658.43	659.17	659.87	660.53	661.16	661.75	662.31	662.83	663.33	663.80	664.24	664.65	665.04	665.41	665.77	666.10	666.43	666.74	667.04	667.32	667.59	667.86	668.11	668.36	668.60	668.82	669.05	669.26	669.46	669.66	669.85	670.03	670.21	670.37	670.52	670.67	670.80	670.92	671.03	671.12	671.20	671.27	671.33	671.36	671.39	671.40	671.39	671.37	671.33	671.28	671.21	671.13	671.04	670.93	670.81	670.67	670.52	670.36	670.18	669.99	669.77	669.55	669.30	669.04	668.75	668.45	668.11	667.76	667.37	666.95	666.50	666.02	665.49	664.93	664.32	663.66	662.95	662.18	661.36	660.48	659.53	658.52	657.43	656.27	655.03	653.72	652.31	650.83	649.25	647.58	645.81	643.95	641.99	639.93	637.77	635.50	633.14	630.67	628.10	625.44	622.68	619.83	616.91	613.91	610.85	607.75	604.63	601.51	598.43	595.43	592.56	589.90	587.41	389.98	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.14	632.66	633.72	634.89	636.06	637.27	638.50	639.76	641.03	642.30	643.56	644.80	646.03	647.22	648.39	649.52	650.62	651.68	652.70	653.68	654.62	655.52	656.38	657.20	657.97	658.72	659.42	660.08	660.72	661.31	661.88	662.41	662.91	663.38	663.83	664.25	664.65	665.03	665.39	665.74	666.07	666.39	666.70	666.99	667.28	667.55	667.81	668.07	668.31	668.55	668.78	669.00	669.22	669.42	669.62	669.81	669.99	670.16	670.32	670.48	670.62	670.74	670.86	670.96	671.05	671.13	671.19	671.23	671.26	671.28	671.28	671.26	671.23	671.19	671.13	671.06	670.97	670.87	670.75	670.62	670.47	670.31	670.14	669.95	669.74	669.52	669.28	669.02	668.74	668.44	668.11	667.76	667.37	666.96	666.52	666.04	665.52	664.96	664.35	663.70	663.00	662.24	661.43	660.56	659.62	658.62	657.54	656.39	655.17	653.86	652.47	651.00	649.44	647.78	646.04	644.19	642.25	640.21	638.07	635.83	633.50	631.06	628.52	625.89	623.17	620.36	617.48	614.52	611.52	608.47	605.39	602.33	599.30	596.36	593.54	590.94	588.50	390.73	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.59	632.76	633.69	634.82	635.99	637.12	638.30	639.50	640.73	641.96	643.19	644.40	645.61	646.79	647.94	649.06	650.15	651.20	652.21	653.19	654.13	655.02	655.88	656.70	657.48	658.23	658.93	659.60	660.24	660.84	661.41	661.95	662.46	662.94	663.39	663.82	664.22	664.61	664.99	665.34	665.68	666.01	666.33	666.63	666.92	667.21	667.48	667.74	668.00	668.25	668.49	668.72	668.94	669.15	669.36	669.56	669.75	669.93	670.09	670.25	670.40	670.53	670.66	670.77	670.86	670.94	671.01	671.06	671.10	671.12	671.13	671.12	671.10	671.06	671.01	670.94	670.86	670.76	670.65	670.52	670.38	670.23	670.06	669.87	669.67	669.46	669.22	668.96	668.69	668.39	668.07	667.72	667.34	666.94	666.50	666.03	665.51	664.96	664.36	663.72	663.03	662.28	661.47	660.61	659.68	658.69	657.63	656.49	655.28	653.99	652.61	651.15	649.61	647.97	646.24	644.42	642.50	640.49	638.37	636.16	633.85	631.44	628.94	626.35	623.66	620.90	618.06	615.16	612.20	609.20	606.19	603.19	600.23	597.34	594.60	592.06	589.68	391.57	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.92	633.61	634.67	635.81	636.90	638.03	639.18	640.36	641.56	642.76	643.95	645.14	646.30	647.44	648.55	649.63	650.68	651.69	652.66	653.59	654.49	655.35	656.17	656.95	657.70	658.41	659.08	659.72	660.33	660.91	661.45	661.97	662.46	662.92	663.35	663.77	664.16	664.55	664.91	665.26	665.60	665.92	666.24	666.54	666.83	667.12	667.39	667.65	667.91	668.16	668.40	668.63	668.85	669.07	669.27	669.47	669.65	669.83	670.00	670.15	670.29	670.42	670.54	670.64	670.73	670.80	670.86	670.90	670.93	670.95	670.94	670.93	670.90	670.85	670.79	670.71	670.62	670.51	670.39	670.26	670.11	669.94	669.76	669.57	669.35	669.12	668.87	668.60	668.31	667.99	667.65	667.28	666.88	666.45	665.98	665.48	664.93	664.34	663.71	663.02	662.28	661.49	660.63	659.72	658.74	657.69	656.56	655.36	654.09	652.73	651.29	649.76	648.14	646.43	644.63	642.74	640.74	638.66	636.47	634.20	631.82	629.36	626.80	624.16	621.44	618.65	615.80	612.90	609.97	607.02	604.08	601.19	598.38	595.71	593.23	590.93	392.45	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.27	634.51	635.56	636.65	637.70	638.81	639.95	641.11	642.28	643.45	644.62	645.77	646.89	648.00	649.07	650.11	651.12	652.09	653.02	653.92	654.78	655.60	656.39	657.14	657.85	658.53	659.18	659.79	660.37	660.92	661.45	661.94	662.41	662.85	663.28	663.68	664.07	664.45	664.81	665.16	665.49	665.81	666.12	666.43	666.72	667.00	667.28	667.54	667.80	668.05	668.29	668.52	668.74	668.95	669.16	669.35	669.53	669.71	669.87	670.01	670.15	670.27	670.38	670.48	670.56	670.62	670.67	670.71	670.73	670.73	670.72	670.69	670.65	670.60	670.53	670.44	670.34	670.23	670.10	669.95	669.79	669.62	669.43	669.22	668.99	668.75	668.48	668.20	667.89	667.55	667.19	666.79	666.37	665.91	665.41	664.87	664.29	663.66	662.99	662.26	661.47	660.63	659.73	658.76	657.72	656.61	655.42	654.16	652.82	651.40	649.89	648.29	646.60	644.83	642.95	640.99	638.93	636.78	634.53	632.19	629.77	627.25	624.66	621.99	619.25	616.45	613.61	610.74	607.87	605.00	602.19	599.45	596.85	594.45	592.21	393.36	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.38	634.25	635.23	636.29	637.30	638.37	639.47	640.60	641.75	642.90	644.05	645.18	646.30	647.40	648.46	649.50	650.50	651.47	652.41	653.31	654.17	655.00	655.78	656.54	657.26	657.94	658.59	659.21	659.80	660.36	660.89	661.39	661.87	662.32	662.76	663.17	663.57	663.95	664.32	664.68	665.02	665.36	665.68	665.99	666.29	666.58	666.87	667.14	667.41	667.66	667.91	668.15	668.38	668.60	668.81	669.01	669.20	669.38	669.55	669.71	669.85	669.98	670.09	670.19	670.28	670.35	670.40	670.44	670.47	670.48	670.48	670.46	670.42	670.37	670.30	670.23	670.13	670.02	669.90	669.76	669.61	669.44	669.25	669.05	668.83	668.59	668.33	668.05	667.74	667.42	667.06	666.67	666.25	665.80	665.31	664.78	664.21	663.59	662.92	662.21	661.43	660.60	659.71	658.75	657.73	656.63	655.46	654.22	652.89	651.49	650.00	648.42	646.75	645.00	643.16	641.22	639.19	637.07	634.86	632.56	630.17	627.70	625.16	622.54	619.85	617.12	614.34	611.54	608.73	605.94	603.21	600.56	598.04	595.67	593.49	394.28	0.00	
